VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
  -5.000 -120.000  0.697367E+00
  -5.000 -115.000  0.688375E+00
  -5.000 -110.000  0.679273E+00
  -5.000 -105.000  0.670069E+00
  -5.000 -100.000  0.660772E+00
  -5.000  -95.000  0.651398E+00
  -5.000  -90.000  0.641960E+00
  -5.000  -85.000  0.632476E+00
  -5.000  -80.000  0.622972E+00
  -5.000  -75.000  0.613475E+00
  -5.000  -70.000  0.604016E+00
  -5.000  -65.000  0.594640E+00
  -5.000  -60.000  0.585390E+00
  -5.000  -55.000  0.576324E+00
  -5.000  -50.000  0.567510E+00
  -5.000  -45.000  0.559024E+00
  -5.000  -40.000  0.550955E+00
  -5.000  -35.000  0.543406E+00
  -5.000  -30.000  0.536490E+00
  -5.000  -25.000  0.530327E+00
  -5.000  -20.000  0.525048E+00
  -5.000  -15.000  0.520777E+00
  -5.000  -10.000  0.517629E+00
  -5.000   -5.000  0.515699E+00
  -5.000    0.000  0.515049E+00
  -5.000    5.000  0.515699E+00
  -5.000   10.000  0.517629E+00
  -5.000   15.000  0.520777E+00
  -5.000   20.000  0.525048E+00
  -5.000   25.000  0.530327E+00
  -5.000   30.000  0.536490E+00
  -5.000   35.000  0.543406E+00
  -5.000   40.000  0.550955E+00
  -5.000   45.000  0.559024E+00
  -5.000   50.000  0.567510E+00
  -5.000   55.000  0.576324E+00
  -5.000   60.000  0.585390E+00
  -5.000   65.000  0.594640E+00
  -5.000   70.000  0.604017E+00
  -5.000   75.000  0.613475E+00
  -5.000   80.000  0.622972E+00
  -5.000   85.000  0.632476E+00
  -5.000   90.000  0.641960E+00
  -5.000   95.000  0.651398E+00
  -5.000  100.000  0.660772E+00
  -5.000  105.000  0.670069E+00
  -5.000  110.000  0.679273E+00
  -5.000  115.000  0.688375E+00
  -5.000  120.000  0.697367E+00
  -5.000  125.000  0.706248E+00
  -5.000  130.000  0.715003E+00
  -5.000  135.000  0.723636E+00
  -5.000  140.000  0.732143E+00
  -5.000  145.000  0.740523E+00
  -5.000  150.000  0.748777E+00
  -5.000  155.000  0.756900E+00
  -5.000  160.000  0.764894E+00
  -5.000  165.000  0.772764E+00
  -5.000  170.000  0.780508E+00
  -5.000  175.000  0.788128E+00
  -5.000  180.000  0.795621E+00
  -5.000  185.000  0.802991E+00
  -5.000  190.000  0.810251E+00
  -5.000  195.000  0.817391E+00
  -5.000  200.000  0.824421E+00
  -5.000  205.000  0.831328E+00
  -5.000  210.000  0.838134E+00
  -5.000  215.000  0.844835E+00
  -5.000  220.000  0.851425E+00
  -5.000  225.000  0.857913E+00
  -5.000  230.000  0.864301E+00
  -5.000  235.000  0.870594E+00
  -5.000  240.000  0.876790E+00
  -5.000  245.000  0.882888E+00
  -5.000  250.000  0.888898E+00
  -5.000  255.000  0.894817E+00
  -5.000  260.000  0.900652E+00
  -5.000  265.000  0.906404E+00
  -5.000  270.000  0.912069E+00
  -5.000  275.000  0.917652E+00
  -5.000  280.000  0.923160E+00
  -5.000  285.000  0.928586E+00
  -5.000  290.000  0.933941E+00
  -5.000  295.000  0.939219E+00
  -5.000  300.000  0.944429E+00
   0.000 -300.000  0.946075E+00
   0.000 -295.000  0.940917E+00
   0.000 -290.000  0.935688E+00
   0.000 -285.000  0.930390E+00
   0.000 -280.000  0.925021E+00
   0.000 -275.000  0.919571E+00
   0.000 -270.000  0.914048E+00
   0.000 -265.000  0.908448E+00
   0.000 -260.000  0.902767E+00
   0.000 -255.000  0.897004E+00
   0.000 -250.000  0.891158E+00
   0.000 -245.000  0.885227E+00
   0.000 -240.000  0.879207E+00
   0.000 -235.000  0.873105E+00
   0.000 -230.000  0.866900E+00
   0.000 -225.000  0.860606E+00
   0.000 -220.000  0.854219E+00
   0.000 -215.000  0.847734E+00
   0.000 -210.000  0.841154E+00
   0.000 -205.000  0.834468E+00
   0.000 -200.000  0.827672E+00
   0.000 -195.000  0.820778E+00
   0.000 -190.000  0.813782E+00
   0.000 -185.000  0.806670E+00
   0.000 -180.000  0.799449E+00
   0.000 -175.000  0.792122E+00
   0.000 -170.000  0.784682E+00
   0.000 -165.000  0.777123E+00
   0.000 -160.000  0.769449E+00
   0.000 -155.000  0.761666E+00
   0.000 -150.000  0.753765E+00
   0.000 -145.000  0.745749E+00
   0.000 -140.000  0.737619E+00
   0.000 -135.000  0.729382E+00
   0.000 -130.000  0.721032E+00
   0.000 -125.000  0.712578E+00
   0.000 -120.000  0.704024E+00
   0.000 -115.000  0.695377E+00
   0.000 -110.000  0.686640E+00
   0.000 -105.000  0.677827E+00
   0.000 -100.000  0.668948E+00
   0.000  -95.000  0.660018E+00
   0.000  -90.000  0.651053E+00
   0.000  -85.000  0.642073E+00
   0.000  -80.000  0.633101E+00
   0.000  -75.000  0.624168E+00
   0.000  -70.000  0.615308E+00
   0.000  -65.000  0.606561E+00
   0.000  -60.000  0.597972E+00
   0.000  -55.000  0.589597E+00
   0.000  -50.000  0.581496E+00
   0.000  -45.000  0.573741E+00
   0.000  -40.000  0.566413E+00
   0.000  -35.000  0.559600E+00
   0.000  -30.000  0.553398E+00
   0.000  -25.000  0.547908E+00
   0.000  -20.000  0.543234E+00
   0.000  -15.000  0.539474E+00
   0.000  -10.000  0.536716E+00
   0.000   -5.000  0.535031E+00
   0.000    0.000  0.534464E+00
   0.000    5.000  0.535031E+00
   0.000   10.000  0.536716E+00
   0.000   15.000  0.539474E+00
   0.000   20.000  0.543234E+00
   0.000   25.000  0.547908E+00
   0.000   30.000  0.553398E+00
   0.000   35.000  0.559600E+00
   0.000   40.000  0.566413E+00
   0.000   45.000  0.573741E+00
   0.000   50.000  0.581496E+00
   0.000   55.000  0.589597E+00
   0.000   60.000  0.597972E+00
   0.000   65.000  0.606561E+00
   0.000   70.000  0.615308E+00
   0.000   75.000  0.624168E+00
   0.000   80.000  0.633101E+00
   0.000   85.000  0.642073E+00
   0.000   90.000  0.651053E+00
   0.000   95.000  0.660018E+00
   0.000  100.000  0.668948E+00
   0.000  105.000  0.677827E+00
   0.000  110.000  0.686640E+00
   0.000  115.000  0.695377E+00
   0.000  120.000  0.704024E+00
   0.000  125.000  0.712578E+00
   0.000  130.000  0.721032E+00
   0.000  135.000  0.729382E+00
   0.000  140.000  0.737619E+00
   0.000  145.000  0.745749E+00
   0.000  150.000  0.753765E+00
   0.000  155.000  0.761666E+00
   0.000  160.000  0.769449E+00
   0.000  165.000  0.777122E+00
   0.000  170.000  0.784682E+00
   0.000  175.000  0.792122E+00
   0.000  180.000  0.799449E+00
   0.000  185.000  0.806670E+00
   0.000  190.000  0.813782E+00
   0.000  195.000  0.820778E+00
   0.000  200.000  0.827672E+00
   0.000  205.000  0.834468E+00
   0.000  210.000  0.841154E+00
   0.000  215.000  0.847734E+00
   0.000  220.000  0.854219E+00
   0.000  225.000  0.860606E+00
   0.000  230.000  0.866900E+00
   0.000  235.000  0.873105E+00
   0.000  240.000  0.879207E+00
   0.000  245.000  0.885227E+00
   0.000  250.000  0.891159E+00
   0.000  255.000  0.897004E+00
   0.000  260.000  0.902767E+00
   0.000  265.000  0.908448E+00
   0.000  270.000  0.914047E+00
   0.000  275.000  0.919571E+00
   0.000  280.000  0.925021E+00
   0.000  285.000  0.930390E+00
   0.000  290.000  0.935688E+00
   0.000  295.000  0.940918E+00
   0.000  300.000  0.946075E+00
   5.000 -300.000  0.947788E+00
   5.000 -295.000  0.942680E+00
   5.000 -290.000  0.937508E+00
   5.000 -285.000  0.932265E+00
   5.000 -280.000  0.926951E+00
   5.000 -275.000  0.921565E+00
   5.000 -270.000  0.916105E+00
   5.000 -265.000  0.910573E+00
   5.000 -260.000  0.904961E+00
   5.000 -255.000  0.899276E+00
   5.000 -250.000  0.893505E+00
   5.000 -245.000  0.887652E+00
   5.000 -240.000  0.881718E+00
   5.000 -235.000  0.875697E+00
   5.000 -230.000  0.869592E+00
   5.000 -225.000  0.863400E+00
   5.000 -220.000  0.857110E+00
   5.000 -215.000  0.850738E+00
   5.000 -210.000  0.844264E+00
   5.000 -205.000  0.837699E+00
   5.000 -200.000  0.831038E+00
   5.000 -195.000  0.824278E+00
   5.000 -190.000  0.817421E+00
   5.000 -185.000  0.810460E+00
   5.000 -180.000  0.803398E+00
   5.000 -175.000  0.796232E+00
   5.000 -170.000  0.788964E+00
   5.000 -165.000  0.781598E+00
   5.000 -160.000  0.774120E+00
   5.000 -155.000  0.766546E+00
   5.000 -150.000  0.758869E+00
   5.000 -145.000  0.751087E+00
   5.000 -140.000  0.743208E+00
   5.000 -135.000  0.735234E+00
   5.000 -130.000  0.727165E+00
   5.000 -125.000  0.719010E+00
   5.000 -120.000  0.710775E+00
   5.000 -115.000  0.702464E+00
   5.000 -110.000  0.694087E+00
   5.000 -105.000  0.685651E+00
   5.000 -100.000  0.677178E+00
   5.000  -95.000  0.668673E+00
   5.000  -90.000  0.660159E+00
   5.000  -85.000  0.651658E+00
   5.000  -80.000  0.643193E+00
   5.000  -75.000  0.634791E+00
   5.000  -70.000  0.626490E+00
   5.000  -65.000  0.618326E+00
   5.000  -60.000  0.610345E+00
   5.000  -55.000  0.602595E+00
   5.000  -50.000  0.595137E+00
   5.000  -45.000  0.588035E+00
   5.000  -40.000  0.581357E+00
   5.000  -35.000  0.575183E+00
   5.000  -30.000  0.569594E+00
   5.000  -25.000  0.564672E+00
   5.000  -20.000  0.560505E+00
   5.000  -15.000  0.557166E+00
   5.000  -10.000  0.554727E+00
   5.000   -5.000  0.553240E+00
   5.000    0.000  0.552741E+00
   5.000    5.000  0.553240E+00
   5.000   10.000  0.554727E+00
   5.000   15.000  0.557166E+00
   5.000   20.000  0.560505E+00
   5.000   25.000  0.564672E+00
   5.000   30.000  0.569594E+00
   5.000   35.000  0.575183E+00
   5.000   40.000  0.581357E+00
   5.000   45.000  0.588035E+00
   5.000   50.000  0.595136E+00
   5.000   55.000  0.602595E+00
   5.000   60.000  0.610345E+00
   5.000   65.000  0.618326E+00
   5.000   70.000  0.626490E+00
   5.000   75.000  0.634791E+00
   5.000   80.000  0.643193E+00
   5.000   85.000  0.651658E+00
   5.000   90.000  0.660159E+00
   5.000   95.000  0.668673E+00
   5.000  100.000  0.677178E+00
   5.000  105.000  0.685651E+00
   5.000  110.000  0.694087E+00
   5.000  115.000  0.702463E+00
   5.000  120.000  0.710775E+00
   5.000  125.000  0.719010E+00
   5.000  130.000  0.727165E+00
   5.000  135.000  0.735234E+00
   5.000  140.000  0.743208E+00
   5.000  145.000  0.751087E+00
   5.000  150.000  0.758869E+00
   5.000  155.000  0.766546E+00
   5.000  160.000  0.774120E+00
   5.000  165.000  0.781598E+00
   5.000  170.000  0.788964E+00
   5.000  175.000  0.796232E+00
   5.000  180.000  0.803398E+00
   5.000  185.000  0.810460E+00
   5.000  190.000  0.817421E+00
   5.000  195.000  0.824277E+00
   5.000  200.000  0.831038E+00
   5.000  205.000  0.837699E+00
   5.000  210.000  0.844264E+00
   5.000  215.000  0.850738E+00
   5.000  220.000  0.857110E+00
   5.000  225.000  0.863400E+00
   5.000  230.000  0.869592E+00
   5.000  235.000  0.875697E+00
   5.000  240.000  0.881719E+00
   5.000  245.000  0.887652E+00
   5.000  250.000  0.893505E+00
   5.000  255.000  0.899276E+00
   5.000  260.000  0.904961E+00
   5.000  265.000  0.910573E+00
   5.000  270.000  0.916105E+00
   5.000  275.000  0.921565E+00
   5.000  280.000  0.926952E+00
   5.000  285.000  0.932265E+00
   5.000  290.000  0.937508E+00
   5.000  295.000  0.942680E+00
   5.000  300.000  0.947788E+00
  10.000 -300.000  0.949563E+00
  10.000 -295.000  0.944514E+00
  10.000 -290.000  0.939395E+00
  10.000 -285.000  0.934212E+00
  10.000 -280.000  0.928958E+00
  10.000 -275.000  0.923635E+00
  10.000 -270.000  0.918239E+00
  10.000 -265.000  0.912776E+00
  10.000 -260.000  0.907236E+00
  10.000 -255.000  0.901621E+00
  10.000 -250.000  0.895931E+00
  10.000 -245.000  0.890162E+00
  10.000 -240.000  0.884312E+00
  10.000 -235.000  0.878388E+00
  10.000 -230.000  0.872371E+00
  10.000 -225.000  0.866282E+00
  10.000 -220.000  0.860099E+00
  10.000 -215.000  0.853833E+00
  10.000 -210.000  0.847476E+00
  10.000 -205.000  0.841034E+00
  10.000 -200.000  0.834500E+00
  10.000 -195.000  0.827873E+00
  10.000 -190.000  0.821157E+00
  10.000 -185.000  0.814348E+00
  10.000 -180.000  0.807449E+00
  10.000 -175.000  0.800447E+00
  10.000 -170.000  0.793357E+00
  10.000 -165.000  0.786177E+00
  10.000 -160.000  0.778897E+00
  10.000 -155.000  0.771529E+00
  10.000 -150.000  0.764069E+00
  10.000 -145.000  0.756524E+00
  10.000 -140.000  0.748894E+00
  10.000 -135.000  0.741178E+00
  10.000 -130.000  0.733389E+00
  10.000 -125.000  0.725529E+00
  10.000 -120.000  0.717599E+00
  10.000 -115.000  0.709618E+00
  10.000 -110.000  0.701587E+00
  10.000 -105.000  0.693522E+00
  10.000 -100.000  0.685436E+00
  10.000  -95.000  0.677341E+00
  10.000  -90.000  0.669257E+00
  10.000  -85.000  0.661209E+00
  10.000  -80.000  0.653220E+00
  10.000  -75.000  0.645318E+00
  10.000  -70.000  0.637535E+00
  10.000  -65.000  0.629910E+00
  10.000  -60.000  0.622484E+00
  10.000  -55.000  0.615305E+00
  10.000  -50.000  0.608424E+00
  10.000  -45.000  0.601902E+00
  10.000  -40.000  0.595798E+00
  10.000  -35.000  0.590182E+00
  10.000  -30.000  0.585120E+00
  10.000  -25.000  0.580685E+00
  10.000  -20.000  0.576943E+00
  10.000  -15.000  0.573956E+00
  10.000  -10.000  0.571782E+00
  10.000   -5.000  0.570459E+00
  10.000    0.000  0.570015E+00
  10.000    5.000  0.570459E+00
  10.000   10.000  0.571782E+00
  10.000   15.000  0.573957E+00
  10.000   20.000  0.576943E+00
  10.000   25.000  0.580685E+00
  10.000   30.000  0.585120E+00
  10.000   35.000  0.590182E+00
  10.000   40.000  0.595798E+00
  10.000   45.000  0.601902E+00
  10.000   50.000  0.608424E+00
  10.000   55.000  0.615305E+00
  10.000   60.000  0.622484E+00
  10.000   65.000  0.629910E+00
  10.000   70.000  0.637535E+00
  10.000   75.000  0.645317E+00
  10.000   80.000  0.653220E+00
  10.000   85.000  0.661209E+00
  10.000   90.000  0.669257E+00
  10.000   95.000  0.677341E+00
  10.000  100.000  0.685435E+00
  10.000  105.000  0.693522E+00
  10.000  110.000  0.701587E+00
  10.000  115.000  0.709618E+00
  10.000  120.000  0.717599E+00
  10.000  125.000  0.725529E+00
  10.000  130.000  0.733389E+00
  10.000  135.000  0.741178E+00
  10.000  140.000  0.748895E+00
  10.000  145.000  0.756523E+00
  10.000  150.000  0.764069E+00
  10.000  155.000  0.771529E+00
  10.000  160.000  0.778897E+00
  10.000  165.000  0.786177E+00
  10.000  170.000  0.793357E+00
  10.000  175.000  0.800447E+00
  10.000  180.000  0.807449E+00
  10.000  185.000  0.814348E+00
  10.000  190.000  0.821157E+00
  10.000  195.000  0.827873E+00
  10.000  200.000  0.834500E+00
  10.000  205.000  0.841033E+00
  10.000  210.000  0.847475E+00
  10.000  215.000  0.853833E+00
  10.000  220.000  0.860098E+00
  10.000  225.000  0.866282E+00
  10.000  230.000  0.872371E+00
  10.000  235.000  0.878388E+00
  10.000  240.000  0.884312E+00
  10.000  245.000  0.890163E+00
  10.000  250.000  0.895931E+00
  10.000  255.000  0.901622E+00
  10.000  260.000  0.907236E+00
  10.000  265.000  0.912776E+00
  10.000  270.000  0.918239E+00
  10.000  275.000  0.923634E+00
  10.000  280.000  0.928958E+00
  10.000  285.000  0.934212E+00
  10.000  290.000  0.939395E+00
  10.000  295.000  0.944513E+00
  10.000  300.000  0.949564E+00
  15.000 -300.000  0.951410E+00
  15.000 -295.000  0.946417E+00
  15.000 -290.000  0.941350E+00
  15.000 -285.000  0.936220E+00
  15.000 -280.000  0.931029E+00
  15.000 -275.000  0.925770E+00
  15.000 -270.000  0.920445E+00
  15.000 -265.000  0.915053E+00
  15.000 -260.000  0.909584E+00
  15.000 -255.000  0.904046E+00
  15.000 -250.000  0.898438E+00
  15.000 -245.000  0.892748E+00
  15.000 -240.000  0.886992E+00
  15.000 -235.000  0.881156E+00
  15.000 -230.000  0.875240E+00
  15.000 -225.000  0.869243E+00
  15.000 -220.000  0.863169E+00
  15.000 -215.000  0.857013E+00
  15.000 -210.000  0.850775E+00
  15.000 -205.000  0.844454E+00
  15.000 -200.000  0.838052E+00
  15.000 -195.000  0.831567E+00
  15.000 -190.000  0.824987E+00
  15.000 -185.000  0.818331E+00
  15.000 -180.000  0.811585E+00
  15.000 -175.000  0.804755E+00
  15.000 -170.000  0.797839E+00
  15.000 -165.000  0.790843E+00
  15.000 -160.000  0.783763E+00
  15.000 -155.000  0.776604E+00
  15.000 -150.000  0.769363E+00
  15.000 -145.000  0.762044E+00
  15.000 -140.000  0.754659E+00
  15.000 -135.000  0.747202E+00
  15.000 -130.000  0.739682E+00
  15.000 -125.000  0.732110E+00
  15.000 -120.000  0.724484E+00
  15.000 -115.000  0.716820E+00
  15.000 -110.000  0.709125E+00
  15.000 -105.000  0.701412E+00
  15.000 -100.000  0.693697E+00
  15.000  -95.000  0.685996E+00
  15.000  -90.000  0.678322E+00
  15.000  -85.000  0.670704E+00
  15.000  -80.000  0.663161E+00
  15.000  -75.000  0.655725E+00
  15.000  -70.000  0.648424E+00
  15.000  -65.000  0.641297E+00
  15.000  -60.000  0.634379E+00
  15.000  -55.000  0.627717E+00
  15.000  -50.000  0.621357E+00
  15.000  -45.000  0.615351E+00
  15.000  -40.000  0.609755E+00
  15.000  -35.000  0.604625E+00
  15.000  -30.000  0.600021E+00
  15.000  -25.000  0.596002E+00
  15.000  -20.000  0.592623E+00
  15.000  -15.000  0.589935E+00
  15.000  -10.000  0.587981E+00
  15.000   -5.000  0.586795E+00
  15.000    0.000  0.586397E+00
  15.000    5.000  0.586795E+00
  15.000   10.000  0.587981E+00
  15.000   15.000  0.589935E+00
  15.000   20.000  0.592623E+00
  15.000   25.000  0.596002E+00
  15.000   30.000  0.600021E+00
  15.000   35.000  0.604625E+00
  15.000   40.000  0.609755E+00
  15.000   45.000  0.615351E+00
  15.000   50.000  0.621357E+00
  15.000   55.000  0.627717E+00
  15.000   60.000  0.634379E+00
  15.000   65.000  0.641297E+00
  15.000   70.000  0.648424E+00
  15.000   75.000  0.655725E+00
  15.000   80.000  0.663161E+00
  15.000   85.000  0.670704E+00
  15.000   90.000  0.678322E+00
  15.000   95.000  0.685996E+00
  15.000  100.000  0.693697E+00
  15.000  105.000  0.701412E+00
  15.000  110.000  0.709125E+00
  15.000  115.000  0.716820E+00
  15.000  120.000  0.724484E+00
  15.000  125.000  0.732110E+00
  15.000  130.000  0.739683E+00
  15.000  135.000  0.747202E+00
  15.000  140.000  0.754659E+00
  15.000  145.000  0.762044E+00
  15.000  150.000  0.769363E+00
  15.000  155.000  0.776604E+00
  15.000  160.000  0.783763E+00
  15.000  165.000  0.790843E+00
  15.000  170.000  0.797839E+00
  15.000  175.000  0.804755E+00
  15.000  180.000  0.811585E+00
  15.000  185.000  0.818331E+00
  15.000  190.000  0.824986E+00
  15.000  195.000  0.831567E+00
  15.000  200.000  0.838052E+00
  15.000  205.000  0.844454E+00
  15.000  210.000  0.850775E+00
  15.000  215.000  0.857013E+00
  15.000  220.000  0.863169E+00
  15.000  225.000  0.869242E+00
  15.000  230.000  0.875240E+00
  15.000  235.000  0.881156E+00
  15.000  240.000  0.886991E+00
  15.000  245.000  0.892748E+00
  15.000  250.000  0.898439E+00
  15.000  255.000  0.904046E+00
  15.000  260.000  0.909584E+00
  15.000  265.000  0.915053E+00
  15.000  270.000  0.920445E+00
  15.000  275.000  0.925771E+00
  15.000  280.000  0.931029E+00
  15.000  285.000  0.936221E+00
  15.000  290.000  0.941349E+00
  15.000  295.000  0.946417E+00
  15.000  300.000  0.951410E+00
  20.000 -300.000  0.953316E+00
  20.000 -295.000  0.948375E+00
  20.000 -290.000  0.943367E+00
  20.000 -285.000  0.938299E+00
  20.000 -280.000  0.933176E+00
  20.000 -275.000  0.927982E+00
  20.000 -270.000  0.922722E+00
  20.000 -265.000  0.917399E+00
  20.000 -260.000  0.912000E+00
  20.000 -255.000  0.906544E+00
  20.000 -250.000  0.901015E+00
  20.000 -245.000  0.895414E+00
  20.000 -240.000  0.889747E+00
  20.000 -235.000  0.883998E+00
  20.000 -230.000  0.878181E+00
  20.000 -225.000  0.872289E+00
  20.000 -220.000  0.866325E+00
  20.000 -215.000  0.860279E+00
  20.000 -210.000  0.854161E+00
  20.000 -205.000  0.847968E+00
  20.000 -200.000  0.841685E+00
  20.000 -195.000  0.835338E+00
  20.000 -190.000  0.828899E+00
  20.000 -185.000  0.822398E+00
  20.000 -180.000  0.815814E+00
  20.000 -175.000  0.809148E+00
  20.000 -170.000  0.802409E+00
  20.000 -165.000  0.795595E+00
  20.000 -160.000  0.788708E+00
  20.000 -155.000  0.781756E+00
  20.000 -150.000  0.774728E+00
  20.000 -145.000  0.767640E+00
  20.000 -140.000  0.760490E+00
  20.000 -135.000  0.753289E+00
  20.000 -130.000  0.746035E+00
  20.000 -125.000  0.738738E+00
  20.000 -120.000  0.731407E+00
  20.000 -115.000  0.724050E+00
  20.000 -110.000  0.716679E+00
  20.000 -105.000  0.709310E+00
  20.000 -100.000  0.701948E+00
  20.000  -95.000  0.694618E+00
