VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
-150.000  -10.000  0.448119E+00
-150.000   -5.000  0.447826E+00
-150.000    0.000  0.447728E+00
-150.000    5.000  0.447826E+00
-150.000   10.000  0.448119E+00
-150.000   15.000  0.448605E+00
-150.000   20.000  0.449280E+00
-150.000   25.000  0.450141E+00
-150.000   30.000  0.451181E+00
-150.000   35.000  0.452393E+00
-150.000   40.000  0.453769E+00
-150.000   45.000  0.455303E+00
-150.000   50.000  0.456985E+00
-150.000   55.000  0.458805E+00
-150.000   60.000  0.460752E+00
-150.000   65.000  0.462821E+00
-150.000   70.000  0.464999E+00
-150.000   75.000  0.467274E+00
-150.000   80.000  0.469644E+00
-150.000   85.000  0.472093E+00
-150.000   90.000  0.474614E+00
-150.000   95.000  0.477203E+00
-150.000  100.000  0.479845E+00
-150.000  105.000  0.482537E+00
-150.000  110.000  0.485269E+00
-150.000  115.000  0.488041E+00
-150.000  120.000  0.490840E+00
-150.000  125.000  0.493665E+00
-150.000  130.000  0.496507E+00
-150.000  135.000  0.499366E+00
-150.000  140.000  0.502228E+00
-150.000  145.000  0.505100E+00
-150.000  150.000  0.507973E+00
-150.000  155.000  0.510841E+00
-150.000  160.000  0.513714E+00
-150.000  165.000  0.516573E+00
-150.000  170.000  0.519426E+00
-150.000  175.000  0.522265E+00
-150.000  180.000  0.525090E+00
-150.000  185.000  0.527903E+00
-150.000  190.000  0.530699E+00
-150.000  195.000  0.533482E+00
-150.000  200.000  0.536241E+00
-150.000  205.000  0.538981E+00
-150.000  210.000  0.541701E+00
-150.000  215.000  0.544395E+00
-150.000  220.000  0.547073E+00
-150.000  225.000  0.549726E+00
-150.000  230.000  0.552361E+00
-150.000  235.000  0.554972E+00
-150.000  240.000  0.557551E+00
-150.000  245.000  0.560105E+00
-150.000  250.000  0.562645E+00
-150.000  255.000  0.565160E+00
-150.000  260.000  0.567652E+00
-150.000  265.000  0.570115E+00
-150.000  270.000  0.572552E+00
-150.000  275.000  0.574967E+00
-150.000  280.000  0.577368E+00
-150.000  285.000  0.579731E+00
-150.000  290.000  0.582081E+00
-150.000  295.000  0.584401E+00
-150.000  300.000  0.586692E+00
-145.000 -300.000  0.585568E+00
-145.000 -295.000  0.583244E+00
-145.000 -290.000  0.580885E+00
-145.000 -285.000  0.578506E+00
-145.000 -280.000  0.576107E+00
-145.000 -275.000  0.573680E+00
-145.000 -270.000  0.571222E+00
-145.000 -265.000  0.568747E+00
-145.000 -260.000  0.566235E+00
-145.000 -255.000  0.563707E+00
-145.000 -250.000  0.561157E+00
-145.000 -245.000  0.558569E+00
-145.000 -240.000  0.555967E+00
-145.000 -235.000  0.553327E+00
-145.000 -230.000  0.550671E+00
-145.000 -225.000  0.547988E+00
-145.000 -220.000  0.545281E+00
-145.000 -215.000  0.542546E+00
-145.000 -210.000  0.539786E+00
-145.000 -205.000  0.537010E+00
-145.000 -200.000  0.534198E+00
-145.000 -195.000  0.531376E+00
-145.000 -190.000  0.528521E+00
-145.000 -185.000  0.525656E+00
-145.000 -180.000  0.522769E+00
-145.000 -175.000  0.519862E+00
-145.000 -170.000  0.516941E+00
-145.000 -165.000  0.514000E+00
-145.000 -160.000  0.511050E+00
-145.000 -155.000  0.508094E+00
-145.000 -150.000  0.505122E+00
-145.000 -145.000  0.502152E+00
-145.000 -140.000  0.499179E+00
-145.000 -135.000  0.496211E+00
-145.000 -130.000  0.493243E+00
-145.000 -125.000  0.490291E+00
-145.000 -120.000  0.487353E+00
-145.000 -115.000  0.484435E+00
-145.000 -110.000  0.481540E+00
-145.000 -105.000  0.478685E+00
-145.000 -100.000  0.475863E+00
-145.000  -95.000  0.473093E+00
-145.000  -90.000  0.470377E+00
-145.000  -85.000  0.467726E+00
-145.000  -80.000  0.465144E+00
-145.000  -75.000  0.462647E+00
-145.000  -70.000  0.460241E+00
-145.000  -65.000  0.457936E+00
-145.000  -60.000  0.455744E+00
-145.000  -55.000  0.453677E+00
-145.000  -50.000  0.451742E+00
-145.000  -45.000  0.449951E+00
-145.000  -40.000  0.448316E+00
-145.000  -35.000  0.446846E+00
-145.000  -30.000  0.445552E+00
-145.000  -25.000  0.444439E+00
-145.000  -20.000  0.443519E+00
-145.000  -15.000  0.442795E+00
-145.000  -10.000  0.442275E+00
-145.000   -5.000  0.441961E+00
-145.000    0.000  0.441856E+00
-145.000    5.000  0.441961E+00
-145.000   10.000  0.442275E+00
-145.000   15.000  0.442795E+00
-145.000   20.000  0.443519E+00
-145.000   25.000  0.444439E+00
-145.000   30.000  0.445552E+00
-145.000   35.000  0.446846E+00
-145.000   40.000  0.448316E+00
-145.000   45.000  0.449951E+00
-145.000   50.000  0.451742E+00
-145.000   55.000  0.453677E+00
-145.000   60.000  0.455744E+00
-145.000   65.000  0.457936E+00
-145.000   70.000  0.460241E+00
-145.000   75.000  0.462647E+00
-145.000   80.000  0.465144E+00
-145.000   85.000  0.467726E+00
-145.000   90.000  0.470377E+00
-145.000   95.000  0.473094E+00
-145.000  100.000  0.475863E+00
-145.000  105.000  0.478685E+00
-145.000  110.000  0.481540E+00
-145.000  115.000  0.484435E+00
-145.000  120.000  0.487353E+00
-145.000  125.000  0.490291E+00
-145.000  130.000  0.493243E+00
-145.000  135.000  0.496211E+00
-145.000  140.000  0.499179E+00
-145.000  145.000  0.502152E+00
-145.000  150.000  0.505121E+00
-145.000  155.000  0.508094E+00
-145.000  160.000  0.511050E+00
-145.000  165.000  0.514001E+00
-145.000  170.000  0.516941E+00
-145.000  175.000  0.519862E+00
-145.000  180.000  0.522770E+00
-145.000  185.000  0.525656E+00
-145.000  190.000  0.528521E+00
-145.000  195.000  0.531376E+00
-145.000  200.000  0.534198E+00
-145.000  205.000  0.537010E+00
-145.000  210.000  0.539786E+00
-145.000  215.000  0.542546E+00
-145.000  220.000  0.545281E+00
-145.000  225.000  0.547989E+00
-145.000  230.000  0.550672E+00
-145.000  235.000  0.553328E+00
-145.000  240.000  0.555968E+00
-145.000  245.000  0.558569E+00
-145.000  250.000  0.561157E+00
-145.000  255.000  0.563707E+00
-145.000  260.000  0.566235E+00
-145.000  265.000  0.568747E+00
-145.000  270.000  0.571222E+00
-145.000  275.000  0.573680E+00
-145.000  280.000  0.576108E+00
-145.000  285.000  0.578506E+00
-145.000  290.000  0.580885E+00
-145.000  295.000  0.583245E+00
-145.000  300.000  0.585568E+00
-140.000 -300.000  0.584465E+00
-140.000 -295.000  0.582113E+00
-140.000 -290.000  0.579722E+00
-140.000 -285.000  0.577310E+00
-140.000 -280.000  0.574871E+00
-140.000 -275.000  0.572406E+00
-140.000 -270.000  0.569914E+00
-140.000 -265.000  0.567403E+00
-140.000 -260.000  0.564854E+00
-140.000 -255.000  0.562284E+00
-140.000 -250.000  0.559683E+00
-140.000 -245.000  0.557053E+00
-140.000 -240.000  0.554401E+00
-140.000 -235.000  0.551720E+00
-140.000 -230.000  0.549012E+00
-140.000 -225.000  0.546269E+00
-140.000 -220.000  0.543509E+00
-140.000 -215.000  0.540720E+00
-140.000 -210.000  0.537899E+00
-140.000 -205.000  0.535054E+00
-140.000 -200.000  0.532185E+00
-140.000 -195.000  0.529293E+00
-140.000 -190.000  0.526366E+00
-140.000 -185.000  0.523427E+00
-140.000 -180.000  0.520461E+00
-140.000 -175.000  0.517471E+00
-140.000 -170.000  0.514465E+00
-140.000 -165.000  0.511442E+00
-140.000 -160.000  0.508403E+00
-140.000 -155.000  0.505351E+00
-140.000 -150.000  0.502283E+00
-140.000 -145.000  0.499207E+00
-140.000 -140.000  0.496130E+00
-140.000 -135.000  0.493050E+00
-140.000 -130.000  0.489972E+00
-140.000 -125.000  0.486902E+00
-140.000 -120.000  0.483839E+00
-140.000 -115.000  0.480800E+00
-140.000 -110.000  0.477779E+00
-140.000 -105.000  0.474790E+00
-140.000 -100.000  0.471838E+00
-140.000  -95.000  0.468932E+00
-140.000  -90.000  0.466076E+00
-140.000  -85.000  0.463286E+00
-140.000  -80.000  0.460563E+00
-140.000  -75.000  0.457925E+00
-140.000  -70.000  0.455380E+00
-140.000  -65.000  0.452938E+00
-140.000  -60.000  0.450612E+00
-140.000  -55.000  0.448413E+00
-140.000  -50.000  0.446353E+00
-140.000  -45.000  0.444444E+00
-140.000  -40.000  0.442698E+00
-140.000  -35.000  0.441126E+00
-140.000  -30.000  0.439739E+00
-140.000  -25.000  0.438548E+00
-140.000  -20.000  0.437559E+00
-140.000  -15.000  0.436783E+00
-140.000  -10.000  0.436223E+00
-140.000   -5.000  0.435886E+00
-140.000    0.000  0.435773E+00
-140.000    5.000  0.435886E+00
-140.000   10.000  0.436223E+00
-140.000   15.000  0.436783E+00
-140.000   20.000  0.437559E+00
-140.000   25.000  0.438548E+00
-140.000   30.000  0.439739E+00
-140.000   35.000  0.441126E+00
-140.000   40.000  0.442698E+00
-140.000   45.000  0.444444E+00
-140.000   50.000  0.446353E+00
-140.000   55.000  0.448413E+00
-140.000   60.000  0.450612E+00
-140.000   65.000  0.452938E+00
-140.000   70.000  0.455380E+00
-140.000   75.000  0.457925E+00
-140.000   80.000  0.460564E+00
-140.000   85.000  0.463286E+00
-140.000   90.000  0.466076E+00
-140.000   95.000  0.468932E+00
-140.000  100.000  0.471838E+00
-140.000  105.000  0.474790E+00
-140.000  110.000  0.477779E+00
-140.000  115.000  0.480800E+00
-140.000  120.000  0.483840E+00
-140.000  125.000  0.486902E+00
-140.000  130.000  0.489972E+00
-140.000  135.000  0.493050E+00
-140.000  140.000  0.496130E+00
-140.000  145.000  0.499207E+00
-140.000  150.000  0.502283E+00
-140.000  155.000  0.505351E+00
-140.000  160.000  0.508403E+00
-140.000  165.000  0.511441E+00
-140.000  170.000  0.514465E+00
-140.000  175.000  0.517471E+00
-140.000  180.000  0.520461E+00
-140.000  185.000  0.523427E+00
-140.000  190.000  0.526366E+00
-140.000  195.000  0.529293E+00
-140.000  200.000  0.532185E+00
-140.000  205.000  0.535054E+00
-140.000  210.000  0.537899E+00
-140.000  215.000  0.540719E+00
-140.000  220.000  0.543510E+00
-140.000  225.000  0.546269E+00
-140.000  230.000  0.549012E+00
-140.000  235.000  0.551720E+00
-140.000  240.000  0.554401E+00
-140.000  245.000  0.557052E+00
-140.000  250.000  0.559683E+00
-140.000  255.000  0.562284E+00
-140.000  260.000  0.564854E+00
-140.000  265.000  0.567402E+00
-140.000  270.000  0.569914E+00
-140.000  275.000  0.572406E+00
-140.000  280.000  0.574871E+00
-140.000  285.000  0.577309E+00
-140.000  290.000  0.579722E+00
-140.000  295.000  0.582114E+00
-140.000  300.000  0.584465E+00
-135.000 -300.000  0.583385E+00
-135.000 -295.000  0.580995E+00
-135.000 -290.000  0.578581E+00
-135.000 -285.000  0.576134E+00
-135.000 -280.000  0.573664E+00
-135.000 -275.000  0.571164E+00
-135.000 -270.000  0.568636E+00
-135.000 -265.000  0.566083E+00
-135.000 -260.000  0.563495E+00
-135.000 -255.000  0.560881E+00
-135.000 -250.000  0.558240E+00
-135.000 -245.000  0.555570E+00
-135.000 -240.000  0.552865E+00
-135.000 -235.000  0.550136E+00
-135.000 -230.000  0.547372E+00
-135.000 -225.000  0.544588E+00
-135.000 -220.000  0.541765E+00
-135.000 -215.000  0.538918E+00
-135.000 -210.000  0.536036E+00
-135.000 -205.000  0.533127E+00
-135.000 -200.000  0.530192E+00
-135.000 -195.000  0.527227E+00
-135.000 -190.000  0.524235E+00
-135.000 -185.000  0.521217E+00
-135.000 -180.000  0.518178E+00
-135.000 -175.000  0.515103E+00
-135.000 -170.000  0.512013E+00
-135.000 -165.000  0.508901E+00
-135.000 -160.000  0.505767E+00
-135.000 -155.000  0.502617E+00
-135.000 -150.000  0.499448E+00
-135.000 -145.000  0.496271E+00
-135.000 -140.000  0.493083E+00
-135.000 -135.000  0.489886E+00
-135.000 -130.000  0.486693E+00
-135.000 -125.000  0.483501E+00
-135.000 -120.000  0.480313E+00
-135.000 -115.000  0.477140E+00
-135.000 -110.000  0.473986E+00
-135.000 -105.000  0.470861E+00
-135.000 -100.000  0.467769E+00
-135.000  -95.000  0.464716E+00
-135.000  -90.000  0.461713E+00
-135.000  -85.000  0.458772E+00
-135.000  -80.000  0.455902E+00
-135.000  -75.000  0.453113E+00
-135.000  -70.000  0.450415E+00
-135.000  -65.000  0.447824E+00
-135.000  -60.000  0.445352E+00
-135.000  -55.000  0.443010E+00
-135.000  -50.000  0.440812E+00
-135.000  -45.000  0.438772E+00
-135.000  -40.000  0.436904E+00
-135.000  -35.000  0.435220E+00
-135.000  -30.000  0.433731E+00
-135.000  -25.000  0.432451E+00
-135.000  -20.000  0.431389E+00
-135.000  -15.000  0.430552E+00
-135.000  -10.000  0.429950E+00
-135.000   -5.000  0.429586E+00
-135.000    0.000  0.429465E+00
-135.000    5.000  0.429586E+00
-135.000   10.000  0.429950E+00
-135.000   15.000  0.430552E+00
-135.000   20.000  0.431389E+00
-135.000   25.000  0.432451E+00
-135.000   30.000  0.433731E+00
-135.000   35.000  0.435220E+00
-135.000   40.000  0.436904E+00
-135.000   45.000  0.438772E+00
-135.000   50.000  0.440812E+00
-135.000   55.000  0.443010E+00
-135.000   60.000  0.445352E+00
-135.000   65.000  0.447824E+00
-135.000   70.000  0.450414E+00
-135.000   75.000  0.453113E+00
-135.000   80.000  0.455902E+00
-135.000   85.000  0.458772E+00
-135.000   90.000  0.461713E+00
-135.000   95.000  0.464716E+00
-135.000  100.000  0.467769E+00
-135.000  105.000  0.470860E+00
-135.000  110.000  0.473987E+00
-135.000  115.000  0.477140E+00
-135.000  120.000  0.480312E+00
-135.000  125.000  0.483501E+00
-135.000  130.000  0.486693E+00
-135.000  135.000  0.489886E+00
-135.000  140.000  0.493083E+00
-135.000  145.000  0.496271E+00
-135.000  150.000  0.499447E+00
-135.000  155.000  0.502617E+00
-135.000  160.000  0.505767E+00
-135.000  165.000  0.508901E+00
-135.000  170.000  0.512014E+00
-135.000  175.000  0.515102E+00
-135.000  180.000  0.518178E+00
-135.000  185.000  0.521217E+00
-135.000  190.000  0.524235E+00
-135.000  195.000  0.527227E+00
-135.000  200.000  0.530192E+00
-135.000  205.000  0.533128E+00
-135.000  210.000  0.536035E+00
-135.000  215.000  0.538918E+00
-135.000  220.000  0.541766E+00
-135.000  225.000  0.544588E+00
-135.000  230.000  0.547372E+00
-135.000  235.000  0.550136E+00
-135.000  240.000  0.552865E+00
-135.000  245.000  0.555570E+00
-135.000  250.000  0.558240E+00
-135.000  255.000  0.560882E+00
-135.000  260.000  0.563495E+00
-135.000  265.000  0.566083E+00
-135.000  270.000  0.568636E+00
-135.000  275.000  0.571164E+00
-135.000  280.000  0.573663E+00
-135.000  285.000  0.576135E+00
-135.000  290.000  0.578581E+00
-135.000  295.000  0.580995E+00
-135.000  300.000  0.583385E+00
-130.000 -300.000  0.582333E+00
-130.000 -295.000  0.579914E+00
-130.000 -290.000  0.577468E+00
-130.000 -285.000  0.574991E+00
-130.000 -280.000  0.572487E+00
-130.000 -275.000  0.569947E+00
-130.000 -270.000  0.567382E+00
-130.000 -265.000  0.564789E+00
-130.000 -260.000  0.562166E+00
-130.000 -255.000  0.559514E+00
-130.000 -250.000  0.556831E+00
-130.000 -245.000  0.554113E+00
-130.000 -240.000  0.551359E+00
-130.000 -235.000  0.548579E+00
-130.000 -230.000  0.545769E+00
-130.000 -225.000  0.542927E+00
-130.000 -220.000  0.540048E+00
-130.000 -215.000  0.537144E+00
-130.000 -210.000  0.534201E+00
-130.000 -205.000  0.531231E+00
-130.000 -200.000  0.528229E+00
-130.000 -195.000  0.525195E+00
-130.000 -190.000  0.522132E+00
-130.000 -185.000  0.519037E+00
-130.000 -180.000  0.515913E+00
-130.000 -175.000  0.512760E+00
-130.000 -170.000  0.509577E+00
-130.000 -165.000  0.506377E+00
-130.000 -160.000  0.503147E+00
-130.000 -155.000  0.499896E+00
-130.000 -150.000  0.496628E+00
-130.000 -145.000  0.493340E+00
-130.000 -140.000  0.490041E+00
-130.000 -135.000  0.486730E+00
-130.000 -130.000  0.483410E+00
-130.000 -125.000  0.480089E+00
-130.000 -120.000  0.476772E+00
-130.000 -115.000  0.473463E+00
-130.000 -110.000  0.470171E+00
-130.000 -105.000  0.466895E+00
-130.000 -100.000  0.463655E+00
-130.000  -95.000  0.460449E+00
-130.000  -90.000  0.457290E+00
-130.000  -85.000  0.454191E+00
-130.000  -80.000  0.451157E+00
-130.000  -75.000  0.448205E+00
-130.000  -70.000  0.445346E+00
-130.000  -65.000  0.442593E+00
-130.000  -60.000  0.439961E+00
-130.000  -55.000  0.437463E+00
-130.000  -50.000  0.435114E+00
-130.000  -45.000  0.432932E+00
-130.000  -40.000  0.430927E+00
-130.000  -35.000  0.429118E+00
-130.000  -30.000  0.427516E+00
-130.000  -25.000  0.426137E+00
-130.000  -20.000  0.424991E+00
-130.000  -15.000  0.424088E+00
-130.000  -10.000  0.423437E+00
-130.000   -5.000  0.423044E+00
-130.000    0.000  0.422913E+00
-130.000    5.000  0.423044E+00
-130.000   10.000  0.423437E+00
-130.000   15.000  0.424088E+00
-130.000   20.000  0.424991E+00
-130.000   25.000  0.426137E+00
-130.000   30.000  0.427516E+00
-130.000   35.000  0.429118E+00
-130.000   40.000  0.430927E+00
-130.000   45.000  0.432932E+00
-130.000   50.000  0.435114E+00
-130.000   55.000  0.437463E+00
-130.000   60.000  0.439961E+00
-130.000   65.000  0.442593E+00
-130.000   70.000  0.445346E+00
-130.000   75.000  0.448205E+00
-130.000   80.000  0.451157E+00
-130.000   85.000  0.454191E+00
-130.000   90.000  0.457290E+00
-130.000   95.000  0.460449E+00
-130.000  100.000  0.463655E+00
-130.000  105.000  0.466895E+00
-130.000  110.000  0.470170E+00
-130.000  115.000  0.473463E+00
-130.000  120.000  0.476772E+00
-130.000  125.000  0.480089E+00
-130.000  130.000  0.483410E+00
-130.000  135.000  0.486730E+00
-130.000  140.000  0.490041E+00
-130.000  145.000  0.493340E+00
-130.000  150.000  0.496628E+00
-130.000  155.000  0.499896E+00
-130.000  160.000  0.503147E+00
-130.000  165.000  0.506377E+00
-130.000  170.000  0.509577E+00
-130.000  175.000  0.512760E+00
-130.000  180.000  0.515913E+00
-130.000  185.000  0.519037E+00
-130.000  190.000  0.522132E+00
-130.000  195.000  0.525195E+00
-130.000  200.000  0.528229E+00
-130.000  205.000  0.531231E+00
-130.000  210.000  0.534201E+00
-130.000  215.000  0.537145E+00
-130.000  220.000  0.540048E+00
-130.000  225.000  0.542927E+00
-130.000  230.000  0.545769E+00
-130.000  235.000  0.548579E+00
-130.000  240.000  0.551360E+00
-130.000  245.000  0.554112E+00
-130.000  250.000  0.556830E+00
-130.000  255.000  0.559514E+00
-130.000  260.000  0.562166E+00
-130.000  265.000  0.564790E+00
-130.000  270.000  0.567382E+00
-130.000  275.000  0.569948E+00
-130.000  280.000  0.572487E+00
-130.000  285.000  0.574991E+00
-130.000  290.000  0.577468E+00
-130.000  295.000  0.579914E+00
-130.000  300.000  0.582333E+00
-125.000 -300.000  0.581314E+00
-125.000 -295.000  0.578865E+00
-125.000 -290.000  0.576382E+00
-125.000 -285.000  0.573874E+00
-125.000 -280.000  0.571336E+00
-125.000 -275.000  0.568764E+00
-125.000 -270.000  0.566159E+00
-125.000 -265.000  0.563535E+00
-125.000 -260.000  0.560872E+00
-125.000 -255.000  0.558172E+00
-125.000 -250.000  0.555447E+00
-125.000 -245.000  0.552683E+00
-125.000 -240.000  0.549887E+00
-125.000 -235.000  0.547065E+00
-125.000 -230.000  0.544195E+00
-125.000 -225.000  0.541298E+00
-125.000 -220.000  0.538369E+00
-125.000 -215.000  0.535402E+00
-125.000 -210.000  0.532405E+00
-125.000 -205.000  0.529371E+00
-125.000 -200.000  0.526294E+00
